BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
20,441973,442022,50,37032281,37289197,37,0.01292
23,485865,485914,50,19671712,19767455,19,0.01292
4,107738,107787,50,71059984,71172285,71,0.01291
6,165968,166017,50,85053167,85271703,85,0.01291
1,8357,8406,50,37647783,37824068,37,0.0129
1,31721,31770,50,144587013,144716063,144,0.0129
2,36990,37039,50,5988570,6177012,5,0.0129
8,200034,200083,50,4229408,4404361,4,0.0129
11,291735,291784,50,99844382,99950355,99,0.0129
6,167262,167311,50,91334781,91485845,91,0.01289
28,542873,542922,50,368897,519085,0,0.01289
7,182500,182549,50,37740328,37906967,37,0.01288
15,353501,353550,50,34687215,34817623,34,0.01288
15,365056,365105,50,82535907,82666647,82,0.01288
12,294504,294553,50,3279272,3485892,3,0.01287
21,464034,464083,50,59469150,59665710,59,0.01287
8,214912,214961,50,82461464,82687188,82,0.01286
5,127252,127301,50,33534031,33732100,33,0.01285
6,166817,166866,50,89153518,89315072,89,0.01285
17,392666,392715,50,37539455,37717196,37,0.01285
5,136689,136738,50,80174692,80482789,80,0.01284
12,296480,296529,50,11195490,11407324,11,0.01284
1,21839,21888,50,101308751,101515714,101,0.01283
14,338428,338477,50,47012703,47447067,47,0.01282
15,350947,350996,50,24185334,24328172,24,0.01282
4,115344,115393,50,105454959,105555005,105,0.0128
6,156751,156800,50,45278812,45447363,45,0.0128
10,251859,251908,50,29237179,29342266,29,0.01279
21,463490,463539,50,57719367,57800500,57,0.01279
26,528102,528151,50,38833821,39015958,38,0.01279
15,354650,354699,50,39331907,39596302,39,0.01278
8,203797,203846,50,23634451,23911172,23,0.01277
22,480076,480125,50,56439158,56584405,56,0.01277
16,368289,368338,50,13658131,13754048,13,0.01275
19,425219,425268,50,29157377,29401173,29,0.01275
1,31538,31587,50,144000779,144193499,144,0.01273
5,125750,125799,50,26149149,26475886,26,0.01273
20,440755,440804,50,30276820,30727316,30,0.01273
27,541908,541957,50,42412502,42716333,42,0.01273
2,51769,51818,50,73984718,74274670,73,0.01272
5,139505,139554,50,93238238,93552238,93,0.01272
8,214088,214137,50,77979473,78130270,77,0.01272
10,258673,258722,50,64031611,64213483,64,0.01272
1,13135,13184,50,59589506,59847186,59,0.01271
9,226260,226309,50,27879337,28025174,27,0.01271
3,92705,92754,50,121141746,121366345,121,0.0127
26,519838,519887,50,3842479,4013114,3,0.0127
29,561843,561892,50,33822500,34035933,33,0.0127
4,100520,100569,50,36134798,36257415,36,0.01269
23,487933,487982,50,27403791,27511777,27,0.01268
26,524688,524737,50,25746952,25940908,25,0.01268
2,41064,41113,50,25084763,25438405,25,0.01267
4,93014,93063,50,1629924,1884060,1,0.01267
16,376964,377013,50,53394296,53624536,53,0.01267
17,395703,395752,50,49222376,49384969,49,0.01267
10,264340,264389,50,90696539,90820130,90,0.01266
8,204833,204882,50,28603486,28825152,28,0.01265
23,487003,487052,50,23690514,23850523,23,0.01265
4,102358,102407,50,46106836,46265867,46,0.01264
18,405834,405883,50,13348982,13556350,13,0.01264
5,126268,126317,50,28353845,28577284,28,0.01263
11,278201,278250,50,41875128,42037259,41,0.01263
7,177191,177240,50,14706836,14880281,14,0.01262
7,193333,193382,50,86550951,86733900,86,0.01262
22,474701,474750,50,33864372,34188455,33,0.01262
17,385564,385613,50,5999105,6120115,5,0.01261
5,128935,128984,50,41859075,41990361,41,0.0126
19,428012,428061,50,42019331,42230385,42,0.0126
12,302854,302903,50,39141599,39471829,39,0.01259
1,20108,20157,50,93888083,94153979,93,0.01258
4,106129,106178,50,64165338,64351574,64,0.01258
4,101443,101492,50,41098415,41302649,41,0.01257
6,159582,159631,50,56846828,57016460,56,0.01257
13,319922,319971,50,30490790,30774045,30,0.01257
26,525744,525793,50,29656991,29800349,29,0.01257
5,130153,130202,50,47142100,47300660,47,0.01255
6,150766,150815,50,20275297,20469134,20,0.01255
12,309469,309518,50,70037594,70136248,70,0.01255
24,498932,498981,50,22231704,22527905,22,0.01255
28,553406,553455,50,45261048,45493612,45,0.01254
25,508809,508858,50,2279698,2559605,2,0.01253
23,483691,483740,50,10187940,10446154,10,0.01252
13,315128,315177,50,5128166,5623697,5,0.01251
5,126516,126565,50,29526077,29913225,29,0.0125
18,408960,409009,50,26029859,26230429,26,0.0125
1,2015,2064,50,8537368,8722508,8,0.01249
18,415026,415075,50,50745224,51172593,50,0.01249
27,541087,541136,50,38844271,39025049,38,0.01249
28,544619,544668,50,7516559,7804748,7,0.01249
2,54676,54725,50,88669583,89039121,88,0.01248
13,329248,329297,50,81100190,81494453,81,0.01248
1,11504,11553,50,52693790,52834285,52,0.01247
5,134097,134146,50,68542332,68604538,68,0.01247
8,205627,205676,50,32516387,32822562,32,0.01247
23,481843,481892,50,1796749,2056793,1,0.01247
7,198279,198328,50,109217124,109371055,109,0.01246
23,485653,485702,50,19158170,19289229,19,0.01246
29,563366,563415,50,39796110,39935454,39,0.01246
11,276838,276887,50,35542562,35765091,35,0.01245
2,53234,53283,50,80158791,80306912,80,0.01244
9,224409,224458,50,18725133,18972012,18,0.01244
6,153030,153079,50,30332725,30503179,30,0.01242
7,183350,183399,50,41358570,41562160,41,0.01242
7,197030,197079,50,103419707,103605524,103,0.01242
21,452346,452395,50,10805560,10948231,10,0.01242
27,538139,538188,50,27297440,27481782,27,0.01242
4,116017,116066,50,107615458,107732347,107,0.01241
5,127158,127207,50,33115393,33295621,33,0.01241
11,271773,271822,50,13601675,13725177,13,0.0124
13,321182,321231,50,37591728,37784706,37,0.0124
21,456845,456894,50,29032281,29330334,29,0.0124
22,481188,481237,50,60101704,60227570,60,0.0124
25,510662,510711,50,8814077,8996510,8,0.01239
23,489735,489784,50,33546956,33745146,33,0.01238
26,519235,519284,50,973502,1176396,0,0.01238
5,132989,133038,50,63410601,63605708,63,0.01237
16,373851,373900,50,35991022,36235231,35,0.01237
23,489260,489309,50,32045596,32156150,32,0.01237
9,241056,241105,50,95026663,95192084,95,0.01236
29,562280,562329,50,35043129,35232674,35,0.01236
1,18760,18809,50,86928392,87286594,86,0.01235
6,147997,148046,50,8968085,9331007,8,0.01234
6,148783,148832,50,12261839,12393055,12,0.01234
6,149753,149802,50,15954643,16243871,15,0.01234
9,232701,232750,50,57499980,57719571,57,0.01233
15,357437,357486,50,50271913,50486846,50,0.01233
18,414459,414508,50,48200562,48324204,48,0.01233
1,29673,29722,50,137061760,137162213,137,0.01232
2,51401,51450,50,71805578,72141653,71,0.01232
16,377687,377736,50,56407269,56627224,56,0.01232
7,182780,182829,50,38749845,38945827,38,0.0123
5,145057,145106,50,116556550,116715608,116,0.01229
16,369416,369465,50,18261934,18374580,18,0.01229
9,230039,230088,50,44044220,44140175,44,0.01228
11,274921,274970,50,27246014,27489026,27,0.01228
15,355472,355521,50,42550843,42685332,42,0.01228
24,504389,504438,50,48120745,48283319,48,0.01228
10,245249,245298,50,3423657,3559435,3,0.01227
2,62600,62649,50,125860096,126021832,125,0.01226
4,95348,95397,50,11100320,11184941,11,0.01226
12,293572,293621,50,19056,621640,0,0.01226
25,512491,512540,50,15313307,15498744,15,0.01226
16,366664,366713,50,4235903,4520394,4,0.01224
16,376315,376364,50,49976765,50191286,49,0.01224
29,557937,557986,50,17491630,17783564,17,0.01224
1,25007,25056,50,116501269,116879644,116,0.01223
12,304894,304943,50,50494724,50648742,50,0.01223
15,350331,350380,50,22107090,22363626,22,0.01222
1,29443,29492,50,136186716,136483002,136,0.01221
6,161669,161718,50,65275944,65664825,65,0.01221
1,33409,33458,50,150821913,150982404,150,0.0122
21,455215,455264,50,21012939,21107336,21,0.0122
1,9274,9323,50,41907270,42156496,41,0.01219
6,165646,165695,50,83290843,83548241,83,0.01219
21,461097,461146,50,48019774,48133063,48,0.01219
23,490853,490902,50,39488960,39823342,39,0.01219
13,317902,317951,50,19987212,20189900,19,0.01218
13,326625,326674,50,68419080,68524730,68,0.01218
6,146884,146933,50,2768498,2998606,2,0.01217
6,172399,172448,50,111225389,111389464,111,0.01217
26,525448,525497,50,28373355,28555619,28,0.01217
24,501178,501227,50,33068616,33160930,33,0.01216
2,36896,36945,50,5550248,5802738,5,0.01215
6,165268,165317,50,81638771,81725733,81,0.01215
20,447735,447784,50,62588923,62697013,62,0.01215
26,526409,526458,50,32569895,32727394,32,0.01215
25,516052,516101,50,30436740,30604078,30,0.01213
7,197114,197163,50,103723285,103956841,103,0.01212
18,413202,413251,50,43214696,43427411,43,0.01212
7,182669,182718,50,38315975,38563696,38,0.01211
10,247482,247531,50,10979191,11052217,10,0.01211
15,364046,364095,50,77508210,77660825,77,0.01211
26,520760,520809,50,7459862,7550111,7,0.01211
5,122161,122210,50,9809140,10083552,9,0.0121
7,196276,196325,50,99912235,100077820,99,0.0121
13,329437,329486,50,82414744,82643431,82,0.0121
22,478518,478567,50,50337557,50540189,50,0.0121
29,557020,557069,50,14449953,14578092,14,0.0121
18,410788,410837,50,33189513,33400610,33,0.01209
19,430576,430625,50,54135251,54314912,54,0.01209
6,171507,171556,50,107534399,107662640,107,0.01208
8,208869,208918,50,49519778,49676843,49,0.01208
9,236005,236054,50,72192397,72515534,72,0.01208
26,523933,523982,50,22393049,22980086,22,0.01208
1,4308,4357,50,19391998,19639811,19,0.01206
10,251282,251331,50,27330541,27485823,27,0.01206
15,352467,352516,50,30740367,30826528,30,0.01206
4,100005,100054,50,33529187,33702228,33,0.01205
4,111208,111257,50,88115535,88335342,88,0.01205
13,319995,320044,50,30882230,31239004,30,0.01205
16,378606,378655,50,60359076,60489376,60,0.01205
24,501283,501332,50,33293309,33407227,33,0.01205
1,33589,33638,50,151427892,151590393,151,0.01204
6,159414,159463,50,55972808,56269501,55,0.01204
7,176072,176121,50,8013684,8207142,8,0.01204
18,412493,412542,50,40789159,40956954,40,0.01203
1,13887,13936,50,62833267,63088699,62,0.01202
2,54921,54970,50,89800279,90001940,89,0.01202
3,75848,75897,50,43862891,44041794,43,0.01202
11,290026,290075,50,92050803,92165102,92,0.01202
19,432040,432089,50,59119101,59354815,59,0.01202
21,463755,463804,50,58601731,58862997,58,0.01202
8,215277,215326,50,84448716,84801331,84,0.01201
2,57899,57948,50,104058146,104349734,104,0.012
15,362070,362119,50,70464784,70565574,70,0.01199
1,28301,28350,50,131339072,131557628,131,0.01198
20,449985,450034,50,69904323,70017689,69,0.01198
21,457516,457565,50,32484660,32720192,32,0.01197
4,114668,114717,50,102502435,102774902,102,0.01196
20,443044,443093,50,41198822,41460597,41,0.01196
28,546390,546439,50,16735779,16855018,16,0.01196
5,138477,138526,50,88822777,89070855,88,0.01194
10,264635,264684,50,91618954,91739339,91,0.01194
25,516987,517036,50,34144055,34379780,34,0.01194
3,90471,90520,50,113140396,113297466,113,0.01193
6,160312,160361,50,59737589,59876511,59,0.01193
6,171871,171920,50,109024295,109612796,109,0.01193
20,437987,438036,50,18276966,18536626,18,0.01193
2,48101,48150,50,57205013,57458481,57,0.01192
7,189039,189088,50,67617009,67926270,67,0.01191
7,197976,198025,50,108060435,108265505,108,0.01191
10,260311,260360,50,73766212,73885193,73,0.01191
15,355783,355832,50,43822270,43959486,43,0.0119
29,557447,557496,50,15859250,16105569,15,0.01189
2,62669,62718,50,126079431,126245496,126,0.01188
3,75999,76048,50,44308890,44419997,44,0.01188
23,485095,485144,50,15982780,16135574,15,0.01188
2,43903,43952,50,36369971,36547819,36,0.01187
9,235665,235714,50,70623753,70716951,70,0.01187
12,307242,307291,50,60518658,60711944,60,0.01187
19,420600,420649,50,10669143,10815098,10,0.01187
21,453759,453808,50,15780682,16019449,15,0.01187
1,16311,16360,50,73028032,73093008,73,0.01186
13,319702,319751,50,29260035,29526387,29,0.01185
4,101208,101257,50,39498957,39955888,39,0.01184
1,10116,10165,50,45696750,45916099,45,0.01183
5,120977,121026,50,4774743,5006099,4,0.01183
6,166511,166560,50,87992805,88240398,87,0.01183
8,203123,203172,50,19932813,20261523,19,0.01183
20,439501,439550,50,24237964,24459504,24,0.01183
2,64357,64406,50,133524239,133638069,133,0.01182
6,155757,155806,50,41761637,41897352,41,0.01182
15,352904,352953,50,32095930,32293249,32,0.01182
25,518586,518635,50,40387302,40480346,40,0.01182
6,163178,163227,50,71451628,71881769,71,0.01181
10,265823,265872,50,96562011,96767246,96,0.01181
29,563830,563879,50,41745163,41931791,41,0.01181
15,347437,347486,50,8281559,8409058,8,0.0118
2,55742,55791,50,93865991,93957115,93,0.01178
9,234256,234305,50,64411103,64598306,64,0.01178
25,509481,509530,50,4808998,4982887,4,0.01178
11,287064,287113,50,80758428,80897892,80,0.01177
10,246892,246941,50,9218003,9370443,9,0.01176
21,462360,462409,50,52956942,53190880,52,0.01176
9,230343,230392,50,45355247,45956179,45,0.01175
11,282399,282448,50,61034355,61133854,61,0.01175
18,405218,405267,50,10203671,10405454,10,0.01175
22,480222,480271,50,56901581,56966256,56,0.01174
7,179229,179278,50,25191088,25383927,25,0.01173
13,318529,318578,50,23825727,24081471,23,0.01173
19,418500,418549,50,1812999,2014608,1,0.01173
1,11686,11735,50,53287750,53432615,53,0.01172
5,145540,145589,50,118503758,118621053,118,0.01172
10,250236,250285,50,21084291,21212525,21,0.01172
22,472078,472127,50,21966193,22279424,21,0.01172
9,240149,240198,50,91147569,91450491,91,0.01171
17,388639,388688,50,18560547,18906416,18,0.01171
18,409613,409662,50,28146416,28347931,28,0.01171
23,493787,493836,50,51126662,51395550,51,0.01171
29,564345,564394,50,44578506,44872711,44,0.01171
1,35256,35305,50,157268975,157414548,157,0.0117
2,39746,39795,50,18536616,18686488,18,0.0117
2,60391,60440,50,114981655,115240323,114,0.0117
23,493441,493490,50,49578069,49807233,49,0.0117
26,527337,527386,50,35624029,35860788,35,0.0117
4,103552,103601,50,51038714,51193202,51,0.01169
10,263681,263730,50,88563925,88671817,88,0.01168
24,504849,504898,50,50161590,50292403,50,0.01168
25,514562,514611,50,23769139,23888782,23,0.01167
3,79653,79702,50,60940829,61191292,60,0.01166
3,88717,88766,50,106109198,106261333,106,0.01165
15,349196,349245,50,16408823,16719545,16,0.01165
29,564704,564753,50,46847641,47092291,46,0.01165
11,268720,268769,50,2360320,2429478,2,0.01164
19,425406,425455,50,29838348,30003285,29,0.01164
2,62416,62465,50,124532568,124824259,124,0.01163
11,292735,292784,50,103710116,103924439,103,0.01163
16,371116,371165,50,25061127,25435468,25,0.01163
18,413320,413369,50,43614762,43840282,43,0.01162
5,135656,135705,50,75085884,75205122,75,0.0116
3,91860,91909,50,117615128,117780398,117,0.01159
15,364694,364743,50,81072359,81301329,81,0.01159
21,466715,466764,50,70562040,70730953,70,0.01159
2,36133,36182,50,2369865,2701377,2,0.01158
1,11774,11823,50,53619301,53824269,53,0.01157
17,398919,398968,50,62886225,62980862,62,0.01157
26,530723,530772,50,47557961,47825114,47,0.01157
27,535929,535978,50,17452990,17684976,17,0.01155
2,54152,54201,50,85261242,85436848,85,0.01154
4,113029,113078,50,96170692,96308638,96,0.01153
18,415427,415476,50,52400162,52526109,52,0.01153
14,337187,337236,50,38979059,39460227,38,0.01152
21,451907,451956,50,9037431,9144018,9,0.01152
21,459728,459777,50,42313794,42475621,42,0.01152
25,510389,510438,50,7933114,8069211,7,0.01152
4,101267,101316,50,40060889,40302802,40,0.01149
2,43256,43305,50,33505676,33705523,33,0.01148
10,259202,259251,50,66785859,67096114,66,0.01148
11,269609,269658,50,5290404,5484999,5,0.01148
1,1811,1860,50,7569517,7823313,7,0.01147
8,215332,215381,50,84849866,85329708,84,0.01147
9,236987,237036,50,76729208,76889414,76,0.01147
7,190089,190138,50,72267280,72504791,72,0.01146
29,554209,554258,50,3016350,3220246,3,0.01146
5,143928,143977,50,111696400,111923766,111,0.01144
21,459292,459341,50,40228163,40470326,40,0.01144
25,508344,508393,50,151684,416335,0,0.01144
28,551390,551439,50,38856947,38966398,38,0.01144
2,46477,46526,50,48940208,49208383,48,0.01143
4,113487,113536,50,97840633,98129316,97,0.01143
15,350705,350754,50,23514362,23613578,23,0.01143
3,80652,80701,50,65995811,66200571,65,0.01142
4,118586,118635,50,116066127,116186075,116,0.01142
6,163392,163441,50,72708333,72850642,72,0.01142
11,270204,270253,50,7096033,7280116,7,0.01142
18,414860,414909,50,49951007,50217434,49,0.01142
22,474111,474160,50,31708530,31953747,31,0.01142
24,507781,507830,50,60849713,61037589,60,0.01142
8,204193,204242,50,25440947,25740745,25,0.01141
2,59732,59781,50,112738395,112846727,112,0.0114
14,342120,342169,50,67401996,67781979,67,0.0114
16,382696,382745,50,76539185,76662519,76,0.0114
7,189674,189723,50,70370024,70471132,70,0.01139
2,59586,59635,50,111954903,112277611,111,0.01138
1,32958,33007,50,149043397,149246858,149,0.01136
2,53881,53930,50,83506132,83768730,83,0.01136
6,171142,171191,50,106214006,106409121,106,0.01136
8,199236,199285,50,652162,821801,0,0.01136
20,448765,448814,50,65727677,65917813,65,0.01136
4,97204,97253,50,19001805,19311263,19,0.01135
8,210287,210336,50,56344692,56898001,56,0.01135
11,283567,283616,50,66790673,66979620,66,0.01135
15,356344,356393,50,45642564,45716327,45,0.01135
9,243896,243945,50,103419367,103586756,103,0.01134
19,420446,420495,50,9609642,9952798,9,0.01134
22,471418,471467,50,18904822,19036219,18,0.01134
8,213529,213578,50,75286545,75626298,75,0.01133
26,524800,524849,50,26131715,26271987,26,0.01133
18,406046,406095,50,14502235,15079657,14,0.01132
7,177446,177495,50,15827747,16008660,15,0.01131
15,362829,362878,50,73413950,73568758,73,0.01131
19,427780,427829,50,40941881,41332112,40,0.01131
7,179046,179095,50,24566841,24713423,24,0.01129
7,188303,188352,50,65090908,65244926,65,0.01129
23,482227,482276,50,3581582,3787479,3,0.01129
5,146159,146208,50,120497205,120627506,120,0.01128
11,269431,269480,50,4758768,4924769,4,0.01128
11,287691,287740,50,83104531,83180043,83,0.01128
16,380118,380167,50,66136211,66296754,66,0.01128
22,480875,480924,50,58835739,59051932,58,0.01128
27,532887,532936,50,3815160,4119653,3,0.01128
17,397729,397778,50,58298925,58478670,58,0.01127
4,109217,109266,50,78616506,78808735,78,0.01126
5,133582,133631,50,66006243,66349771,66,0.01126
17,393747,393796,50,41629175,41791643,41,0.01126
12,298868,298917,50,19817948,19975548,19,0.01125
15,360319,360368,50,63667124,63863001,63,0.01125
24,497379,497428,50,14546892,14725052,14,0.01125
28,543451,543500,50,2950961,3126559,2,0.01125
10,245529,245578,50,4544427,4736804,4,0.01124
12,305154,305203,50,51380320,51529940,51,0.01124
22,469689,469738,50,11278280,11626192,11,0.01123
1,35402,35451,50,157682341,157860212,157,0.01122
9,223785,223834,50,16142291,16279976,16,0.01121
15,365170,365219,50,82806166,82885589,82,0.01121
23,492936,492985,50,47724525,47870094,47,0.01121
9,241370,241419,50,95958491,96189849,95,0.0112
11,290991,291040,50,96300378,96501280,96,0.0112
12,304073,304122,50,46107738,46376522,46,0.0112
